2021-04-07,14.108705520629885
2021-04-08,14.281778335571287
2021-04-09,14.36457347869873
2021-04-12,15.171582221984863
2021-04-13,15.640926361083984
2021-04-14,15.239418983459473
2021-04-15,16.097549438476562
2021-04-16,15.873353004455566
2021-04-19,15.323957443237305
2021-04-20,15.133926391601562
2021-04-21,15.322710990905762
2021-04-22,14.81371784210205
2021-04-23,15.227696418762209
2021-04-26,15.439921379089355
2021-04-27,15.343910217285156
2021-04-28,15.239168167114258
2021-04-29,15.287049293518066
2021-04-30,14.972575187683104
2021-05-03,14.800251007080078
2021-05-04,14.315943717956545
2021-05-05,14.422931671142578
2021-05-06,14.48727035522461
2021-05-07,14.775812149047852
2021-05-10,14.2306547164917
2021-05-11,14.271056175231934
2021-05-12,13.724652290344238
2021-05-13,13.631631851196287
2021-05-14,14.20796012878418
2021-05-17,14.130653381347656
2021-05-18,13.981270790100098
2021-05-19,14.031149864196776
2021-05-20,14.57655429840088
2021-05-21,14.95486831665039
2021-05-24,15.573593139648438
2021-05-25,15.609256744384766
2021-05-26,15.661376953125
2021-05-27,15.449896812438965
2021-05-28,16.204540252685547
2021-06-01,16.224485397338867
2021-06-02,16.736970901489258
2021-06-03,16.928001403808594
2021-06-04,17.535001754760742
2021-06-07,17.575658798217773
2021-06-08,17.4140567779541
2021-06-09,17.319517135620117
2021-06-10,17.386117935180664
2021-06-11,17.78547477722168
2021-06-14,17.978538513183594
2021-06-15,17.74880599975586
2021-06-16,17.7705020904541
2021-06-17,18.61561584472656
2021-06-18,18.597156524658203
2021-06-21,18.38612937927246
2021-06-22,18.844606399536133
2021-06-23,19.014724731445312
2021-06-24,19.162641525268555
2021-06-25,18.9885311126709
2021-06-28,19.940404891967773
2021-06-29,19.9820613861084
2021-06-30,19.95786476135254
2021-07-01,20.16689682006836
2021-07-02,20.44127655029297
2021-07-06,20.652313232421875
2021-07-07,20.326295852661133
2021-07-08,19.85833740234375
2021-07-09,20.00550651550293
2021-07-12,20.46673011779785
2021-07-13,20.204811096191406
2021-07-14,19.797224044799805
2021-07-15,18.923927307128903
2021-07-16,18.120473861694336
2021-07-19,18.737842559814453
2021-07-20,18.570470809936523
2021-07-21,19.366683959960938
2021-07-22,19.550273895263672
2021-07-23,19.51435852050781
2021-07-26,19.250946044921875
2021-07-27,19.165136337280277
2021-07-28,19.45948028564453
2021-07-29,19.618125915527344
2021-07-30,19.455493927001957
2021-08-02,19.705930709838867
2021-08-03,19.77078437805176
2021-08-04,20.228759765625
2021-08-05,20.5909481048584
2021-08-06,20.320554733276367
2021-08-09,20.249711990356445
2021-08-10,19.89151382446289
2021-08-11,19.655044555664062
2021-08-12,19.86058235168457
2021-08-13,20.142953872680664
2021-08-16,19.905481338500977
2021-08-17,19.41457939147949
2021-08-18,18.997509002685547
2021-08-19,19.75382232666016
2021-08-20,20.76955223083496
2021-08-23,21.908998489379883
2021-08-24,21.744365692138672
2021-08-25,22.16343116760254
2021-08-26,22.01875877380371
2021-08-27,22.585493087768555
2021-08-30,22.63736915588379
2021-08-31,22.338985443115234
2021-09-01,22.39487075805664
2021-09-02,22.34996032714844
2021-09-03,22.79604721069336
2021-09-07,22.615419387817383
2021-09-08,22.293079376220703
2021-09-09,22.13141441345215
2021-09-10,22.431795120239254
2021-09-13,22.106464385986328
2021-09-14,22.19628143310547
2021-09-15,22.295076370239254
2021-09-16,22.19628143310547
2021-09-17,21.85498809814453
2021-09-20,21.069602966308597
2021-09-21,21.202327728271484
