2021-09-22,139.88931274414062
2021-09-23,140.7707061767578
2021-09-24,141.57119750976562
2021-09-27,140.4476318359375
2021-09-28,135.1702117919922
2021-09-29,133.5195770263672
2021-09-30,132.2734375
2021-10-01,135.44662475585938
2021-10-04,132.76922607421875
2021-10-05,135.16326904296875
2021-10-06,136.3314971923828
2021-10-07,138.1493682861328
2021-10-08,139.01336669921875
2021-10-11,137.8138885498047
2021-10-12,135.69525146484375
2021-10-13,136.87339782714844
2021-10-14,140.35928344726562
2021-10-15,140.62033081054688
2021-10-18,141.89625549316406
2021-10-19,142.7513427734375
2021-10-20,141.3548126220703
2021-10-21,141.7176055908203
2021-10-22,137.59303283691406
2021-10-25,137.73989868164062
2021-10-26,138.6322479248047
2021-10-27,145.33743286132812
2021-10-28,145.04116821289062
2021-10-29,147.16671752929688
2021-11-01,142.70370483398438
2021-11-02,144.77716064453125
2021-11-03,145.6972198486328
2021-11-04,147.576171875
2021-11-05,148.1300048828125
2021-11-08,148.2396697998047
2021-11-09,148.137451171875
2021-11-10,145.5345001220703
2021-11-11,145.6555938720703
2021-11-12,148.531494140625
2021-11-15,148.27590942382812
2021-11-16,147.9662322998047
2021-11-17,147.95233154296875
2021-11-18,149.5870819091797
2021-11-19,148.83621215820312
2021-11-22,145.98361206054688
2021-11-23,145.66448974609375
2021-11-24,145.6252899169922
2021-11-26,141.74290466308594
2021-11-29,145.0262908935547
2021-11-30,141.39154052734375
2021-12-01,140.56373596191406
2021-12-02,142.70619201660156
2021-12-03,141.4595489501953
2021-12-06,142.72601318359375
2021-12-07,146.93447875976562
2021-12-08,147.61338806152344
2021-12-09,147.0034637451172
2021-12-10,147.56820678710938
2021-12-13,145.61236572265625
2021-12-14,143.89129638671875
2021-12-15,146.27145385742188
2021-12-16,143.76026916503906
2021-12-17,141.7399139404297
2021-12-20,141.3414306640625
2021-12-21,143.14688110351562
2021-12-22,145.85508728027344
2021-12-23,146.047119140625
2021-12-27,146.96176147460938
2021-12-28,145.35780334472656
2021-12-29,145.41387939453125
2021-12-30,144.91561889648438
2021-12-31,143.6024627685547
2022-01-03,143.99452209472656
2022-01-04,143.3414306640625
2022-01-05,136.62875366210938
2022-01-06,136.5270233154297
2022-01-07,135.98460388183594
2022-01-10,137.54241943359375
2022-01-11,138.9751434326172
2022-01-12,140.59352111816406
2022-01-13,138.0952606201172
2022-01-14,138.74586486816406
2022-01-18,135.27589416503906
2022-01-19,134.64215087890625
2022-01-20,132.5126495361328
2022-01-21,129.12353515625
2022-01-24,129.40145874023438
2022-01-25,125.79204559326172
2022-01-26,128.27789306640625
2022-01-27,128.15977478027344
2022-01-28,132.29727172851562
2022-01-31,134.6883087158203
2022-02-01,136.85208129882812
2022-02-02,146.93447875976562
2022-02-03,141.5885467529297
2022-02-04,141.95135498046875
2022-02-07,137.90370178222656
2022-02-08,138.17666625976562
2022-02-09,140.3999786376953
2022-02-10,137.57070922851562
2022-02-11,133.1315155029297
2022-02-14,134.2927703857422
2022-02-15,135.409912109375
2022-02-16,136.4640350341797
2022-02-17,131.3235626220703
2022-02-18,129.49624633789062
2022-02-22,128.43917846679688
2022-02-23,126.63521575927734
2022-02-24,131.6858367919922
2022-02-25,133.51808166503906
2022-02-28,133.8868408203125
2022-03-01,133.16920471191406
2022-03-02,133.7483673095703
2022-03-03,133.30816650390625
2022-03-04,131.13845825195312
2022-03-07,125.52305603027344
2022-03-08,126.33100128173828
2022-03-09,132.8694305419922
2022-03-10,131.6942901611328
2022-03-11,129.50418090820312
2022-03-14,125.79750061035156
2022-03-15,128.6952667236328
2022-03-16,132.69525146484375
2022-03-17,133.59848022460938
2022-03-18,135.7831268310547
2022-03-21,135.46249389648438
2022-03-22,139.2332305908203
2022-03-23,137.47242736816406
2022-03-24,140.26002502441406
2022-03-25,140.4679412841797
2022-03-28,140.89329528808594
2022-03-29,142.18360900878906
2022-03-30,141.5825958251953
2022-03-31,138.60989379882812
2022-04-01,139.652587890625
2022-04-04,142.57318115234375
2022-04-05,140.0128936767578
2022-04-06,136.15481567382812
2022-04-07,135.4490966796875
2022-04-08,133.0128936767578
2022-04-11,128.83026123046875
2022-04-12,127.41883850097656
2022-04-13,129.31610107421875
2022-04-14,126.3056869506836
2022-04-18,127.0084228515625
2022-04-19,129.55929565429688
2022-04-20,127.2907943725586
2022-04-21,124.0074234008789
2022-04-22,118.72355651855467
2022-04-25,122.33248901367188
2022-04-26,118.6163558959961
2022-04-27,114.16424560546876
2022-04-28,118.5225601196289
2022-04-29,114.11065673828124
2022-05-02,116.28483581542967
2022-05-03,117.25011444091795
2022-05-04,121.66250610351562
2022-05-05,115.8773956298828
2022-05-06,114.79898834228516
2022-05-09,112.2421646118164
2022-05-10,113.73149871826172
2022-05-11,113.11262512207033
2022-05-12,112.31859588623048
2022-05-13,115.64812469482422
2022-05-16,113.93793487548828
2022-05-17,115.8327407836914
2022-05-18,111.5642547607422
2022-05-19,109.92106628417967
2022-05-20,108.4992446899414
2022-05-23,110.83521270751952
2022-05-24,105.13745880126952
2022-05-25,105.05158996582033
2022-05-26,107.48981475830078
2022-05-27,111.95929718017578
2022-05-31,113.1900634765625
2022-06-01,113.28732299804688
2022-06-02,116.86947631835938
2022-06-03,113.71115112304688
2022-06-06,116.1394271850586
2022-06-07,116.3568115234375
2022-06-08,116.36524963378906
2022-06-09,114.0625228881836
2022-06-10,110.59799194335938
2022-06-13,106.08087921142578
2022-06-14,106.3960189819336
2022-06-15,109.56871032714844
2022-06-16,105.84217071533205
2022-06-17,107.06250762939452
2022-06-21,111.18112182617188
2022-06-22,111.1999740600586
2022-06-23,111.84564208984376
2022-06-24,117.65557098388672
2022-06-27,115.75431060791016
2022-06-28,111.73348999023438
2022-06-29,111.42082214355467
2022-06-30,108.55828857421876
2022-07-01,108.26895904541016
2022-07-05,113.03919219970705
2022-07-06,114.3558120727539
2022-07-07,118.4178466796875
2022-07-08,119.27392578125
2022-07-11,115.65506744384766
2022-07-12,113.9945297241211
2022-07-13,111.35183715820312
2022-07-14,110.61040496826172
2022-07-15,111.92752075195312
2022-07-18,109.091796875
2022-07-19,113.7667236328125
2022-07-20,113.84613037109376
2022-07-21,114.18359375
2022-07-22,107.55332946777344
2022-07-25,107.40444946289062
2022-07-26,104.6550750732422
2022-07-27,112.75432586669922
2022-07-28,113.73694610595705
2022-07-29,115.77169799804688
2022-08-01,114.62033081054688
2022-08-02,115.03719329833984
2022-08-03,117.89576721191406
2022-08-04,117.98509979248048
2022-08-05,117.33992767333984
2022-08-08,117.2605209350586
2022-08-09,116.6252899169922
2022-08-10,119.75184631347656
2022-08-11,118.92801666259766
2022-08-12,121.7369613647461
2022-08-15,121.96524047851562
2022-08-16,121.5979995727539
2022-08-17,119.42431640625
2022-08-18,119.96028137207033
2022-08-19,117.2406768798828
2022-08-22,114.21338653564452
2022-08-23,113.91561126708984
2022-08-24,113.84613037109376
2022-08-25,116.82379913330078
2022-08-26,110.47145080566406
2022-08-29,109.51859283447266
2022-08-30,109.091796875
2022-08-31,108.3374481201172
2022-09-01,109.72704315185548
2022-09-02,107.87095642089844
2022-09-06,106.6798858642578
2022-09-07,109.65756225585938
2022-09-08,108.6054458618164
2022-09-09,110.9478759765625
2022-09-12,111.03720092773438
2022-09-13,104.52603149414062
2022-09-14,105.08186340332033
2022-09-15,103.12652587890624
2022-09-16,102.85853576660156
2022-09-19,103.076904296875
2022-09-20,101.07194519042967
2022-09-21,99.26548767089844
2022-09-22,99.82132720947266
2022-09-23,98.43174743652344
2022-09-26,98.07442474365234
2022-09-27,97.35978698730467
2022-09-28,99.99005889892578
2022-09-29,97.35978698730467
2022-09-30,95.43421936035156
2022-10-03,98.56078338623048
2022-10-04,101.64762878417967
2022-10-05,101.4590301513672
2022-10-06,101.47888946533205
2022-10-07,98.82876586914062
2022-10-10,97.97515869140624
2022-10-11,97.3200912475586
2022-10-12,97.56822204589844
2022-10-13,98.96773529052734
2022-10-14,96.4565658569336
2022-10-17,100.0297622680664
2022-10-18,100.63521575927734
2022-10-19,99.5434112548828
2022-10-20,99.78162384033205
2022-10-21,100.72454833984376
2022-10-24,102.20345306396484
2022-10-25,104.14886474609376
2022-10-26,94.11412811279295
2022-10-27,91.9106674194336
2022-10-28,95.86102294921876
2022-10-31,93.95531463623048
2022-11-01,89.82628631591797
2022-11-02,86.42182922363281
2022-11-03,82.86846923828125
2022-11-04,86.05457305908203
2022-11-07,87.99005889892578
2022-11-08,88.24813079833984
2022-11-09,86.74935913085938
2022-11-10,93.46895599365234
2022-11-11,96.00991821289062
2022-11-14,95.31512451171876
2022-11-15,97.98509979248048
2022-11-16,98.25309753417967
2022-11-17,97.76673126220705
2022-11-18,97.07194519042967
2022-11-21,95.11660766601562
2022-11-22,96.6054458618164
2022-11-23,98.0843505859375
2022-11-25,96.8734359741211
2022-11-28,95.53347778320312
2022-11-29,94.7295150756836
2022-11-30,100.6947784423828
2022-12-01,100.52603912353516
2022-12-02,100.0793914794922
2022-12-05,99.12654876708984
2022-12-06,96.5855941772461
2022-12-07,94.4416732788086
2022-12-08,93.25060272216795
2022-12-09,92.37716674804688
2022-12-12,92.8635025024414
2022-12-13,95.13645935058594
2022-12-14,94.60047912597656
2022-12-15,90.52107238769533
2022-12-16,90.18360900878906
2022-12-19,88.48634338378906
2022-12-20,88.9627685546875
2022-12-21,89.57814025878906
2022-12-22,87.60296630859375
2022-12-23,89.14144134521484
2022-12-27,87.27542114257812
2022-12-28,85.81636810302734
2022-12-29,88.28782653808594
2022-12-30,88.06947326660156
2023-01-03,89.03223419189453
2023-01-04,88.04960632324219
2023-01-05,86.1240463256836
2023-01-06,87.50370788574219
2023-01-09,88.13895416259766
2023-01-10,88.5756607055664
2023-01-11,91.57318115234376
2023-01-12,91.22579193115234
2023-01-13,92.10916137695312
2023-01-17,91.47393035888672
2023-01-18,91.09676361083984
2023-01-19,93.21090698242188
2023-01-20,98.54093170166016
2023-01-23,100.45655059814452
2023-01-24,98.47144317626952
2023-01-25,96.00991821289062
2023-01-26,98.42182159423828
2023-01-27,99.96028137207033
2023-01-30,97.2208251953125
2023-01-31,99.12654876708984
2023-02-01,100.67493438720705
2023-02-02,107.99005889892578
2023-02-03,104.43671417236328
2023-02-06,102.69973754882812
2023-02-07,107.23572540283205
2023-02-08,99.2555694580078
2023-02-09,94.74935913085938
2023-02-10,94.15382385253906
2023-02-13,94.29279327392578
2023-02-14,94.24315643310548
2023-02-15,96.3771514892578
2023-02-16,95.06697845458984
2023-02-17,93.88581848144533
2023-02-21,91.36474609375
2023-02-22,91.11660766601562
2023-02-23,90.39203643798828
2023-02-24,88.68485260009766
2023-02-27,89.42927551269531
2023-02-28,89.62777709960938
2023-03-01,89.83621215820312
2023-03-02,91.62281799316406
2023-03-03,93.32007598876952
2023-03-06,94.86847686767578
2023-03-07,93.46895599365234
2023-03-08,93.94539642333984
2023-03-09,91.97021484375
2023-03-10,90.3324966430664
2023-03-13,90.97765350341795
2023-03-14,93.54837036132812
2023-03-15,95.83126068115234
2023-03-16,100.3176040649414
2023-03-17,101.69725036621094
2023-03-20,101.1711883544922
2023-03-21,105.05208587646484
2023-03-22,103.44415283203124
2023-03-23,105.4689712524414
2023-03-24,105.27044677734376
2023-03-27,102.29278564453124
2023-03-28,100.6054458618164
2023-03-29,101.14142608642578
2023-03-30,100.56574249267578
2023-03-31,103.22579193115234
2023-04-03,104.12901306152344
2023-04-04,104.33745574951172
2023-04-05,104.16871643066406
2023-04-06,108.0893096923828
2023-04-10,106.15381622314452
2023-04-11,105.33000946044922
2023-04-12,104.43671417236328
2023-04-13,107.38459777832033
2023-04-14,108.6451416015625
2023-04-17,105.62777709960938
2023-04-18,104.33745574951172
2023-04-19,104.23818969726562
2023-04-20,105.11164855957033
2023-04-21,105.12157440185548
2023-04-24,105.98509979248048
2023-04-25,103.83124542236328
2023-04-26,103.67243194580078
2023-04-27,107.5632553100586
2023-04-28,107.41438293457033
2023-05-01,106.90817260742188
2023-05-02,105.19104766845705
2023-05-03,105.33000946044922
2023-05-04,104.4267807006836
2023-05-05,105.42430114746094
2023-05-08,107.43421936035156
2023-05-09,107.13646697998048
2023-05-10,111.44415283203124
2023-05-11,116.0297622680664
2023-05-12,117.04216766357422
2023-05-15,116.0893096923828
2023-05-16,119.19601440429688
2023-05-17,120.5756607055664
2023-05-18,122.60047149658205
2023-05-19,122.33248901367188
2023-05-22,124.9329833984375
2023-05-23,122.3721923828125
2023-05-24,120.7344741821289
2023-05-25,123.4242935180664
2023-05-26,124.49624633789062
2023-05-30,123.71214294433594
2023-05-31,122.45159912109376
2023-06-01,123.44416046142578
2023-06-02,124.29774475097656
2023-06-05,125.68732452392578
2023-06-06,126.95779418945312
2023-06-07,122.02479553222656
2023-06-08,121.75679779052734
2023-06-09,121.95530700683594
2023-06-12,123.4242935180664
2023-06-13,123.50370025634766
2023-06-14,123.4540786743164
2023-06-15,124.85358428955078
2023-06-16,123.13645935058594
2023-06-20,122.9280242919922
2023-06-21,120.3572998046875
2023-06-22,122.94786834716795
2023-06-23,122.1042022705078
2023-06-26,118.20344543457033
2023-06-27,118.12406158447266
2023-06-28,120.17864227294922
2023-06-29,119.11660766601562
2023-06-30,120.0694580078125
2023-07-03,119.66251373291016
2023-07-05,121.71710205078124
2023-07-06,120.02976989746094
2023-07-07,119.24564361572266
2023-07-10,115.99998474121094
2023-07-11,116.83373260498048
2023-07-12,118.7295150756836
2023-07-13,123.90072631835938
2023-07-14,124.76424407958984
2023-07-17,124.1290054321289
2023-07-18,123.15631103515624
2023-07-19,121.8659896850586
2023-07-20,118.64017486572266
2023-07-21,119.41436004638672
2023-07-24,120.97268676757812
2023-07-25,121.87590789794922
2023-07-26,128.69476318359375
2023-07-27,128.9031982421875
2023-07-28,132.01983642578125
2023-07-31,132.11907958984375
2023-08-01,130.9081573486328
2023-08-02,127.682373046875
2023-08-03,127.81139373779295
2023-08-04,127.58309936523438
2023-08-07,130.95777893066406
2023-08-08,130.85855102539062
2023-08-09,129.1811065673828
2023-08-10,129.2406768798828
2023-08-11,129.20098876953125
2023-08-14,130.84860229492188
2023-08-15,129.30023193359375
2023-08-16,128.14886474609375
2023-08-17,129.4888153076172
2023-08-18,127.15631866455078
2023-08-21,127.97020721435548
2023-08-22,128.72454833984375
2023-08-23,132.21835327148438
2023-08-24,129.4490966796875
2023-08-25,129.71710205078125
2023-08-28,130.8088836669922
2023-08-29,134.4813690185547
2023-08-30,135.91062927246094
2023-08-31,136.32752990722656
2023-09-01,135.78164672851562
2023-09-05,135.69227600097656
2023-09-06,134.36224365234375
2023-09-07,135.1860809326172
2023-09-08,136.17861938476562
2023-09-11,136.71463012695312
2023-09-12,135.0570526123047
2023-09-13,136.47642517089844
2023-09-14,137.955322265625
2023-09-15,137.27044677734375
2023-09-18,137.925537109375
2023-09-19,137.7965087890625
2023-09-20,133.58807373046875
2023-09-21,130.38209533691406
2023-09-22,130.27293395996094
2023-09-25,131.1860809326172
2023-09-26,128.486328125
2023-09-27,130.48138427734375
2023-09-28,132.13893127441406
2023-09-29,130.86846923828125
2023-10-02,134.16375732421875
2023-10-03,132.3076629638672
2023-10-04,135.2555694580078
2023-10-05,134.97764587402344
2023-10-06,137.69723510742188
2023-10-09,138.4615020751953
2023-10-10,138.1637725830078
2023-10-11,140.6451416015625
2023-10-12,139.24563598632812
2023-10-13,137.5483856201172
2023-10-16,139.4441375732422
2023-10-17,139.9404296875
2023-10-18,138.2431640625
2023-10-19,137.94537353515625
2023-10-20,135.72206115722656
2023-10-23,136.87339782714844
2023-10-24,139.076904296875
2023-10-25,125.72702026367188
2023-10-26,122.52107238769533
2023-10-27,122.48136901855467
2023-10-30,124.81388092041016
2023-10-31,124.3672332763672
2023-11-01,126.62033081054688
2023-11-02,127.622802734375
2023-11-03,129.39947509765625
2023-11-06,130.47145080566406
2023-11-07,131.41436767578125
2023-11-08,132.2679443359375
2023-11-09,130.7096710205078
2023-11-10,133.06202697753906
2023-11-13,132.6451416015625
2023-11-14,134.42181396484375
2023-11-15,135.36476135253906
2023-11-16,137.66744995117188
2023-11-17,135.9205780029297
2023-11-20,136.8932647705078
2023-11-21,137.58804321289062
2023-11-22,138.97764587402344
2023-11-24,137.19105529785156
2023-11-27,137.02230834960938
2023-11-28,137.58804321289062
2023-11-29,135.3845672607422
2023-11-30,132.9230499267578
2023-12-01,132.32752990722656
2023-12-04,129.6575469970703
2023-12-05,131.40444946289062
2023-12-06,130.45156860351562
2023-12-07,137.41932678222656
2023-12-08,135.62278747558594
2023-12-11,133.69725036621094
2023-12-12,132.6451416015625
2023-12-13,132.97267150878906
2023-12-14,132.2084197998047
2023-12-15,132.84365844726562
2023-12-18,136.16873168945312
2023-12-19,137.0719451904297
2023-12-20,138.62034606933594
2023-12-21,140.74440002441406
2023-12-22,141.65753173828125
2023-12-26,141.75680541992188
2023-12-27,140.38706970214844
2023-12-28,140.22825622558594
2023-12-29,139.880859375
2024-01-02,138.5210723876953
2024-01-03,139.3151397705078
2024-01-04,137.0123748779297
2024-01-05,136.36721801757812
2024-01-08,139.48382568359375
2024-01-09,141.49871826171875
2024-01-10,142.72950744628906
2024-01-11,142.60049438476562
2024-01-12,143.16622924804688
2024-01-16,143.00743103027344
2024-01-17,141.82627868652344
2024-01-18,143.91065979003906
2024-01-19,146.8684844970703
2024-01-22,146.61041259765625
2024-01-23,147.5731658935547
2024-01-24,149.23077392578125
2024-01-25,152.49624633789062
2024-01-26,152.6451416015625
2024-01-29,153.68728637695312
2024-01-30,151.91064453125
2024-01-31,140.74440002441406
2024-02-01,141.64764404296875
2024-02-02,142.47142028808594
2024-02-05,143.85108947753906
2024-02-06,144.32752990722656
2024-02-07,145.5880889892578
2024-02-08,146.12405395507812
2024-02-09,149.10171508789062
2024-02-12,147.622802734375
2024-02-13,145.28038024902344
2024-02-14,146.0446319580078
2024-02-15,142.86846923828125
2024-02-16,140.70469665527344
2024-02-20,141.1414031982422
2024-02-21,142.76919555664062
2024-02-22,144.23818969726562
2024-02-23,144.2084197998047
2024-02-26,137.71710205078125
2024-02-27,139.0570526123047
2024-02-28,136.40692138671875
2024-02-29,138.73944091796875
2024-03-01,137.05209350585938
2024-03-04,133.20098876953125
2024-03-05,132.7841033935547
2024-03-06,131.5731658935547
2024-03-07,134.2332305908203
2024-03-08,135.275390625
2024-03-11,137.9056854248047
2024-03-12,138.5806121826172
2024-03-13,139.72206115722656
2024-03-14,143.2654571533203
2024-03-15,141.11163330078125
2024-03-18,147.3746795654297
2024-03-19,146.81883239746094
2024-03-20,148.5657196044922
2024-03-21,147.63275146484375
2024-03-22,150.64019775390625
2024-03-25,150.02479553222656
2024-03-26,150.57069396972656
2024-03-27,150.8088836669922
2024-03-28,151.12652587890625
2024-04-01,155.3349609375
2024-04-02,154.7096405029297
2024-04-03,155.2059326171875
2024-04-04,150.8088836669922
2024-04-05,152.7940216064453
2024-04-08,154.97764587402344
2024-04-09,156.96275329589844
2024-04-10,156.486328125
2024-04-11,159.59303283691406
2024-04-12,158.0049285888672
2024-04-15,155.16622924804688
2024-04-16,154.8386993408203
2024-04-17,155.71214294433594
2024-04-18,156.28781127929688
2024-04-19,154.56076049804688
2024-04-22,156.774169921875
2024-04-23,158.72950744628906
2024-04-24,159.90072631835938
2024-04-25,156.774169921875
2024-04-26,172.39700317382812
2024-04-29,166.6501007080078
2024-04-30,163.4143524169922
2024-05-01,164.3374481201172
2024-05-02,167.2059326171875
2024-05-03,167.7319793701172
2024-05-06,168.56573486328125
2024-05-07,171.6922607421875
2024-05-08,169.88583374023438
2024-05-09,170.30270385742188
2024-05-10,169.0222930908203
2024-05-13,169.62777709960938
2024-05-14,170.6501007080078
2024-05-15,172.58558654785156
2024-05-16,174.12403869628906
2024-05-17,175.97021484375
2024-05-20,177.13148498535156
2024-05-21,178.2034454345703
2024-05-22,176.67491149902344
2024-05-23,173.7567901611328
2024-05-24,175.01734924316406
2024-05-28,176.69476318359375
2024-05-29,176.07936096191406
2024-05-30,172.26795959472656
2024-05-31,172.6649932861328
2024-06-03,173.12156677246094
2024-06-04,173.8262939453125
2024-06-05,175.7518310546875
2024-06-06,177.02230834960938
2024-06-07,174.6401824951172
2024-06-10,175.51461791992188
2024-06-11,177.06475830078125
2024-06-12,178.42608642578125
2024-06-13,175.62391662597656
2024-06-14,177.2436065673828
2024-06-17,177.6510467529297
2024-06-18,175.3357391357422
2024-06-20,176.58778381347656
2024-06-21,179.12167358398438
2024-06-24,179.64833068847656
2024-06-25,184.40809631347656
2024-06-26,184.1994171142578
2024-06-27,185.6800079345703
2024-06-28,182.26174926757807
2024-07-01,183.32498168945312
2024-07-02,185.4315795898437
2024-07-03,186.2066345214844
2024-07-05,190.7478179931641
2024-07-08,189.2771453857422
2024-07-09,189.2373809814453
2024-07-10,191.44338989257807
2024-07-11,186.11721801757807
2024-07-12,185.6005249023437
2024-07-15,187.0016021728516
2024-07-16,184.3285980224609
2024-07-17,181.4667816162109
2024-07-18,178.08824157714844
2024-07-19,178.2572021484375
2024-07-22,182.19219970703125
2024-07-23,182.4405975341797
2024-07-24,173.26889038085938
2024-07-25,168.091796875
2024-07-26,167.6147918701172
2024-07-29,170.0493621826172
2024-07-30,170.7747344970703
2024-07-31,172.0565948486328
2024-08-01,171.3610076904297
2024-08-02,167.33656311035156
2024-08-05,159.62557983398438
2024-08-06,159.5261993408203
2024-08-07,159.73487854003906
2024-08-08,162.8053741455078
2024-08-09,164.34559631347656
2024-08-12,162.91465759277344
2024-08-13,164.88217163085938
2024-08-14,161.00680541992188
2024-08-15,162.13958740234375
2024-08-16,163.69969177246094
2024-08-19,167.33656311035156
2024-08-20,167.89303588867188
2024-08-21,166.57142639160156
2024-08-22,164.44496154785156
2024-08-23,166.37269592285156
2024-08-26,166.86952209472656
2024-08-27,165.329345703125
2024-08-28,163.46121215820312
2024-08-29,162.36814880371094
2024-08-30,164.06736755371094
2024-09-03,157.60841369628906
2024-09-04,156.8134765625
2024-09-05,157.5984649658203
2024-09-06,151.16932678222656
2024-09-09,148.791259765625
2024-09-10,149.2589111328125
2024-09-11,151.38819885253906
2024-09-12,154.76124572753906
2024-09-13,157.57705688476562
